1587843383.203947,43.4106405,-72.0358661,1605595632.827725,137.33,1587843382.9678242,2.7989566326141357,1587843383.106203,28.799999237060547,1587843383.071947,0.9253634877130632,-0.4523299853066516,1587843383.223947,0.8964007328970676,0.011702315296704707,-0.056535713111355926,-0.05046466737985611,-0.11419043689966205,-0.1918779611587524,1587843383.0,200425.0,153623.0,6.116080284118652,7.4198174476623535,0.25212183594703674,71.87779235839844,7.067986488342285,0.10821407288312912,108.21407318115234,-0.1463480144739151,96.57501983642578,11.59915542602539
1587843384.203947,43.4106336,-72.0358553,1605595633.02764,150.8,1587843384.2478719,3.3434901237487793,1587843384.472575,29.200000762939453,1587843384.071947,0.9532975446425016,-0.7288510076679441,1587843384.223947,1.0333690611958664,0.06200513767783103,0.14287985435858913,-0.018992681056261063,0.01202045381069181,-0.1938008964061737,1587843384.0,200425.0,153624.0,6.116080284118652,7.4201741218566895,0.2524135708808899,71.88298797607422,7.068687915802002,0.10822152346372604,108.22152709960938,-0.1499604433774948,96.5907974243164,11.600342750549316
1587843386.203947,43.4106153,-72.0358371,1605595633.427517,151.02,1587843385.9677854,3.519970417022705,1587843385.854833,30.5,1587843386.071947,0.5038573657911601,-0.840552053675436,1587843386.223947,1.0203712552596529,0.17698371545870836,-0.02590233864013106,0.005926069803535938,0.0640200302004814,-0.10369717329740526,1587843386.0,200425.0,153626.0,6.116080284118652,7.418631076812744,0.2529434859752655,71.87821960449219,7.070032119750977,0.10821852833032608,108.2185287475586,-0.1460699588060379,96.56900024414062,11.598786354064941
1587843387.203947,43.4106066,-72.03583,1605595633.627435,151.24,1587843386.9678864,1.2623162269592285,1587843387.236992,30.5,1587843387.071947,0.5902586369341386,-0.856267914571516,1587843387.223947,1.0804427506634684,0.13487441661615693,-0.0013269366339979036,0.024690385907888412,-0.10770747065544128,0.04759125784039499,1587843387.0,200425.0,153627.0,6.116080284118652,7.421018600463867,0.2531373202800751,71.90557098388672,7.0706706047058105,0.1082521602511406,108.25215911865234,-0.14863044023513794,96.61031341552734,11.603748321533203
1587843388.703947,43.410594,-72.0358199,1605595634.027373,116.72,1587843388.9678,1.2490997314453125,1587843388.619172,31.399999618530273,1587843389.071947,0.5597449648343902,-0.8165693934642343,1587843388.723947,1.0370092018048613,0.11253039374371146,0.11525757533932848,0.1024249941110611,-0.049160249531269025,0.3740917146205902,1587843389.0,200425.0,153629.0,6.116080284118652,7.438854694366455,0.2539336681365967,71.96041870117188,7.072015285491943,0.10827919840812683,108.2791976928711,-0.15207189321517944,96.71148681640625,11.612884521484375
1587843390.203947,43.4105837,-72.0358083,1605595634.22728,114.23,1587843389.966825,0.8319696187973022,1587843390.006566,30.5,1587843390.071947,0.7211238888859499,-0.7071635856561084,1587843390.223947,1.0152897140406822,-0.0627022635288562,0.0010491580336973796,-0.0022521354258060455,-0.045594565570354406,0.4610447287559509,1587843390.0,200425.0,153630.0,6.116080284118652,7.4526519775390625,0.254253089427948,71.98290252685547,7.072650909423828,0.10827561467885971,108.2756118774414,-0.15766243636608124,96.74556732177734,11.614495277404785
1587843391.203947,43.4105787,-72.0357964,1605595634.427493,121.29,1587843390.9668834,3.013545513153076,1587843391.406673,28.799999237060547,1587843391.071947,0.9464485305080309,-0.4546814039513701,1587843391.223947,1.0482219419880685,-0.1334119277031569,0.02849596090467945,0.026146452873945236,0.032462939620018005,-0.0004304156173020641,1587843391.0,200425.0,153631.0,6.114505290985107,7.465810298919678,0.2545356750488281,72.01277923583984,7.073329925537109,0.10827410221099854,108.27410125732422,-0.15792393684387207,96.81246185302734,11.617916107177734
1587843393.203947,43.4105693,-72.0357712,1605595634.82727,143.89,1587843392.9667807,2.6989455223083496,1587843392.766025,29.799999237060547,1587843393.071947,1.0268488286960284,-0.5607864861117772,1587843393.223947,1.155478688472062,0.058678992590258536,0.025829309653406622,-0.08565053343772888,-0.04159834980964663,-0.18096138536930084,1587843393.0,200425.0,153633.0,6.114505290985107,7.502747058868408,0.25499826669692993,72.06780242919922,7.074531078338623,0.10824201256036758,108.24201202392578,-0.16124802827835083,96.95458984375,11.626811981201172
1587843394.203947,43.4105628,-72.0357601,1605595635.027215,139.98,1587843393.9669073,3.292855739593506,1587843394.148344,30.100000381469727,1587843394.071947,0.8928751639845303,-0.6925849706278631,1587843394.242947,1.1585356791442734,0.07695617680613895,-0.01665266692750967,-0.004480390809476376,0.03207167983055113,-0.1898277848958969,1587843394.0,200425.0,153634.0,6.114505290985107,7.5234246253967285,0.2552427053451538,72.0862045288086,7.0750412940979,0.10821323096752167,108.2132339477539,-0.16258984804153442,96.99932861328125,11.62596607208252
1587843395.703947,43.4105522,-72.0357449,1605595635.427263,112.03,1587843395.96681,0.4963721036911011,1587843395.530562,30.799999237060547,1587843395.6719472,0.8207909401703108,-0.7323265887118516,1587843395.723947,1.1275047532118385,0.11063571275262662,0.022241932271572284,-0.09193354845046997,-0.09697047621011731,0.17091603577136993,1587843396.0,200425.0,153636.0,6.114505290985107,7.559873580932617,0.2561185657978058,72.137451171875,7.076051712036133,0.10817620158195496,108.17620086669922,-0.16817764937877655,97.0739517211914,11.624088287353516
1587843397.203947,43.4105452,-72.0357289,1605595635.627294,114.27,1587843396.966874,0.8148167133331299,1587843396.912726,29.200000762939453,1587843397.071947,0.897104200397392,-0.44181902814314805,1587843397.223947,1.0691616371806107,0.027397267182195196,0.06449420777676494,0.0164286307990551,0.10675594210624696,0.1537085920572281,1587843397.0,200425.0,153637.0,6.114505290985107,7.57513427734375,0.2564420700073242,72.15921783447266,7.0765910148620605,0.10815472155809402,108.15472412109375,-0.16468821465969086,97.1083984375,11.623249053955078
1587843398.203947,43.410542,-72.0357162,1605595635.82715,121.91,1587843397.9658427,1.2441489696502686,1587843398.306714,27.200000762939453,1587843398.071947,1.0247860925760564,-0.3409009599028706,1587843398.223947,1.1423475799599179,0.050911907971539196,0.0716104514517481,-0.01862950250506401,-0.04776927456259728,-0.0844789668917656,1587843398.0,200425.0,153638.0,6.114505290985107,7.593141555786133,0.25664621591567993,72.19070434570312,7.0771589279174805,0.10815395414829254,108.1539535522461,-0.16478331387043,97.17522430419922,11.625569343566895
1587843399.703947,43.4105368,-72.0356966,1605595636.227248,124.61,1587843399.965753,2.050236701965332,1587843399.677248,25.899999618530273,1587843400.071947,0.9816608901720766,-0.4502686939001716,1587843399.723947,1.1158545178052774,0.14029811648870322,-0.0011431312126294058,0.018932320177555084,0.005626635625958424,-0.15327399969100952,1587843400.0,200425.0,153640.0,6.114505290985107,7.633664608001709,0.2572733163833618,72.22398376464844,7.078022003173828,0.10807713121175766,108.07713317871094,-0.16694296896457672,97.24028778076172,11.623064994812012
1587843401.203947,43.4105297,-72.0356784,1605595636.426835,122.23,1587843400.9657695,2.08073353767395,1587843401.059449,26.200000762939453,1587843401.071947,0.8306293800270967,-0.481305342829062,1587843401.223947,0.9766208409180567,0.2045913884549574,0.05937159018616665,-0.13430511951446533,-0.021427646279334994,0.2213372439146042,1587843401.0,200425.0,153641.0,6.117655277252197,7.6444830894470215,0.2576256990432739,72.2155532836914,7.078390598297119,0.10802469402551651,108.02469635009766,-0.16379694640636444,97.20755767822266,11.61436939239502
1587843402.203947,43.410526,-72.0356664,1605595636.62685,129.6,1587843401.9657502,4.205022811889648,1587843402.441654,27.5,1587843402.071947,0.9189877681866339,-0.4190005750871349,1587843402.223947,1.0743603500819352,0.12195392241396144,0.08842232632690522,0.04575927183032036,0.007824780419468876,-0.02485520951449871,1587843402.0,200425.0,153642.0,6.117655277252197,7.650089740753174,0.25797995924949646,72.20820617675781,7.078650951385498,0.10799790173768997,107.9979019165039,-0.16691698133945465,97.16534423828125,11.605963706970215
1587843404.203947,43.4105162,-72.0356416,1605595637.027001,144.58,1587843403.9658382,3.5247344970703125,1587843403.823857,25.5,1587843404.071947,0.9905355312755308,-0.5643043161988943,1587843404.223947,1.0784788503651157,0.24809009166323467,0.07756041035296704,-0.02453664317727089,-0.07996149361133578,-0.19102300703525543,1587843404.0,200425.0,153644.0,6.117655277252197,7.654411792755127,0.25828054547309875,72.21943664550781,7.079396724700928,0.10799999535083771,107.99999237060547,-0.15913596749305725,97.10199737548828,11.595919609069824
1587843405.2049472,43.4105103,-72.0356306,1605595637.227638,140.46,1587843404.9657567,3.998361825942993,1587843405.206622,27.5,1587843405.071947,0.8411797371657165,-0.6449935269301672,1587843405.223947,1.12323858044339,0.3003881933137528,0.11489088589944443,0.02449706196784973,-0.060326110571622855,-0.0710872635245323,1587843405.0,200425.0,153645.0,6.117655277252197,7.654203414916992,0.25855353474617004,72.21562957763672,7.079904556274414,0.10799481719732285,107.99481964111328,-0.1600336879491806,97.06566619873047,11.591050148010254
1587843406.703947,43.4105008,-72.0356147,1605595637.627171,110.94,1587843406.964778,5.366452693939209,1587843406.606425,27.200000762939453,1587843407.071947,0.9730783328123084,-0.6314416506782065,1587843406.723947,1.0203224915469076,0.2517522073389129,0.051860901684890284,-0.010806409642100334,0.009816981852054625,0.23435144126415253,1587843407.0,200425.0,153647.0,6.117655277252197,7.648197650909424,0.25921955704689026,72.20722198486328,7.0811052322387695,0.10800077766180038,108.00077819824219,-0.14893727004528046,96.99047088623047,11.582954406738281
1587843408.203947,43.4104947,-72.0355963,1605595637.826925,112.14,1587843407.9647825,4.110963344573975,1587843407.970964,29.200000762939453,1587843408.071947,1.1006851042948549,-0.33315507077549356,1587843408.223947,1.2019630386776659,0.08049768329175438,-0.0164831294186671,0.04725191742181778,0.00480592250823976,0.1136358454823494,1587843408.0,200425.0,153648.0,6.117655277252197,7.643741130828857,0.2593301832675934,72.19147491455078,7.0817766189575195,0.10798853635787964,107.98853302001953,-0.14086361229419708,96.94567108154297,11.57866382598877
1587843409.203947,43.4104923,-72.035583,1605595638.026615,106.67,1587843408.9647887,4.4739766120910645,1587843409.353241,29.799999237060547,1587843409.071947,1.0406533985062005,-0.24887849279818272,1587843409.223947,1.1225303585701298,0.14851280203514589,0.10675768974588859,-0.06391046941280365,0.050295796245336526,-0.05495512485504151,1587843409.0,200425.0,153649.0,6.117655277252197,7.638078689575195,0.25973188877105713,72.17652130126953,7.082379341125488,0.10798607766628265,107.98607635498047,-0.1413218080997467,96.89993286132812,11.574968338012695
1587843411.203947,43.4104895,-72.0355549,1605595638.4268,85.74,1587843410.9648411,4.919271945953369,1587843410.73545,29.200000762939453,1587843411.071947,1.0374992248387656,-0.16154057836642943,1587843411.223947,1.020315076723256,0.14558976620127903,0.06943243959833639,-0.01982184499502182,0.01225390471518043,0.2701709568500519,1587843411.0,200425.0,153651.0,6.116080284118652,7.619832515716553,0.2605559825897217,72.14497375488281,7.0837507247924805,0.1079951748251915,107.99517822265625,-0.1382238268852234,96.79672241210938,11.565991401672363
1587843412.203947,43.4104905,-72.0355418,1605595638.626861,87.79,1587843411.9638946,5.4824371337890625,1587843412.117641,29.5,1587843412.071947,0.9836972572506558,0.1798324388911443,1587843412.223947,1.0652052108377303,0.05987841611300969,0.04016065754376331,0.016217174008488655,-0.05444609001278876,0.1378488689661026,1587843412.0,200425.0,153652.0,6.116080284118652,7.603315830230713,0.26073357462882996,72.1117172241211,7.084322452545166,0.10798871517181396,107.98871612548828,-0.13500423729419708,96.69329071044922,11.55539608001709
1587843413.703947,43.4104947,-72.035522,1605595639.02677,78.52,1587843413.9638772,5.528975009918213,1587843413.506508,33.400001525878906,1587843413.6719472,1.0502554506758495,0.2916564559986085,1587843413.723947,1.070862810770629,0.20953579643499057,0.02058733074135235,0.026432901620864868,0.034894891083240495,-0.10192818194627762,1587843414.0,200425.0,153654.0,6.116080284118652,7.5639424324035645,0.2616143524646759,72.07715606689453,7.085227966308594,0.10805968195199966,108.05968475341797,-0.12690657377243042,96.60211181640625,11.555952072143555
1587843415.203947,43.4104988,-72.0355026,1605595639.226714,72.47,1587843414.9639068,5.328860759735107,1587843414.906867,30.799999237060547,1587843415.071947,0.9381252606614066,0.316260960772853,1587843415.223947,1.0101386931383811,0.24334382810537267,0.026192926671963455,-0.018838882446289062,0.0208008643239737,0.3546929955482483,1587843415.0,200425.0,153655.0,6.116080284118652,7.550785064697266,0.2621433436870575,72.06888580322266,7.085566520690918,0.10809466987848282,108.09467315673828,-0.14318272471427917,96.581787109375,11.558808326721191
1587843416.203947,43.4105034,-72.035491,1605595639.427679,56.19,1587843415.9638884,4.3155903816223145,1587843416.264652,27.799999237060547,1587843416.071947,0.9478722813842969,0.4517058093309498,1587843416.223947,1.0079548740549176,0.23892050329357986,0.023491449670764105,-0.06000259891152382,0.00849667005240918,0.07006410509347916,1587843416.0,200425.0,153656.0,6.116080284118652,7.536083221435547,0.26275286078453064,72.04872131347656,7.086040496826172,0.10810377448797226,108.10377502441406,-0.13724909722805023,96.5304183959961,11.556011199951172
1587843417.703947,43.4105127,-72.0354765,1605595639.826631,64.43,1587843417.9638317,3.3919293880462646,1587843417.647081,30.100000381469727,1587843418.071947,0.6644481123678215,0.7473344003662877,1587843417.723947,1.08115375846603,0.16619103810619734,0.01549393211740396,0.008646243251860142,-0.038594994693994515,0.07505235075950623,1587843418.0,200425.0,153658.0,6.116080284118652,7.497390270233154,0.26331180334091187,71.98250579833984,7.08662748336792,0.10812093317508698,108.12093353271484,-0.14371444284915924,96.38711547851562,11.547483444213867
1587843419.203947,43.410524,-72.0354643,1605595640.026411,51.01,1587843418.9638813,3.155160427093506,1587843419.029497,30.100000381469727,1587843419.071947,0.7372477953018388,0.8297985829841951,1587843419.223947,1.0247854804230827,0.30061446372846456,0.08420348706569099,-0.013851501978933811,-0.0008049923926592065,-0.1567557454109192,1587843419.0,200425.0,153659.0,6.116080284118652,7.474981307983398,0.2634100615978241,71.94975280761719,7.086915969848633,0.10815086215734482,108.15086364746094,-0.1460687518119812,96.3326644897461,11.547476768493652
1587843420.203947,43.4105305,-72.0354549,1605595640.226277,40.67,1587843419.9628348,3.3518738746643066,1587843420.411859,32.099998474121094,1587843420.071947,0.703811194370743,0.6528780917433423,1587843420.223947,0.9828501298895626,0.2327545873700155,0.07327598941384043,0.023476116359233856,0.008303567767143298,0.3961847126483917,1587843420.0,200425.0,153700.0,6.116080284118652,7.449613094329834,0.26348018646240234,71.92781829833984,7.0869526863098145,0.10818707197904587,108.18707275390625,-0.13909462094306946,96.2795639038086,11.547626495361328
1587843422.2049472,43.4105464,-72.0354418,1605595640.626372,22.95,1587843421.9628897,3.6337690353393555,1587843421.806564,31.799999237060547,1587843422.0739472,0.31658840899037705,0.9380148076085695,1587843422.223947,1.049128481930879,0.06524482440761335,-0.0008409839454985163,0.050833288580179214,0.08200718462467196,0.2041981816291809,1587843422.0,200425.0,153702.0,6.114505290985107,7.4086174964904785,0.26361170411109924,71.90120697021484,7.087006092071533,0.10827694833278656,108.27694702148438,-0.1304769366979599,96.23885345458984,11.55525016784668
1587843423.203947,43.4105559,-72.0354384,1605595640.826243,32.96,1587843422.96289,3.7666432857513428,1587843423.176536,30.100000381469727,1587843423.0739472,0.18148781906007164,1.0240420750793489,1587843423.223947,1.0910297671147724,0.11814007385065754,0.051060779724491516,-0.014050867408514023,0.04330125451087951,-0.05481392145156861,1587843423.0,200425.0,153703.0,6.114505290985107,7.392446041107178,0.26371005177497864,71.89431762695312,7.086934566497803,0.1083185002207756,108.31849670410156,-0.13114409148693085,96.23788452148438,11.561659812927246
1587843424.703947,43.4105707,-72.0354324,1605595641.226576,35.06,1587843424.962734,3.5578982830047607,1587843424.558844,26.899999618530273,1587843424.673947,0.27097631040680226,1.0764162016610102,1587843424.723947,1.0687163635987025,0.21826889993760187,-0.006513836875070194,0.06919761747121811,-0.049449000507593176,-0.18613237142562866,1587843425.0,200425.0,153705.0,6.114505290985107,7.366696834564209,0.2637324929237366,71.87090301513672,7.086721420288086,0.10836441814899445,108.36441802978516,-0.14470098912715912,96.21054077148438,11.56631088256836
1587843426.203947,43.4105847,-72.0354233,1605595641.427359,34.47,1587843425.9627807,3.5815951824188232,1587843425.941157,29.5,1587843426.0739472,0.45074688305681915,0.8589105002353634,1587843426.223947,1.102543820561441,0.2868891659790286,0.11722417491733395,0.0006160195916891098,-0.0017182473093270926,0.2691647708415985,1587843426.0,200425.0,153706.0,6.114505290985107,7.3589653968811035,0.2639228403568268,71.89006805419922,7.0863871574401855,0.10842227935791016,108.42227935791016,-0.1204281598329544,96.24382781982422,11.57419490814209
1587843427.203947,43.4105944,-72.035417,1605595641.626411,42.86,1587843426.9618328,0.18781447410583496,1587843427.323655,30.799999237060547,1587843427.0739472,0.3892555166989825,0.9751821074647586,1587843427.242947,1.1778619479845571,0.2534745660661457,-0.009678765213421349,0.025287583470344543,-0.0728992372751236,-0.02634757198393344,1587843427.0,200425.0,153707.0,6.114505290985107,7.354554653167725,0.2637074291706085,71.8991928100586,7.08598518371582,0.10844837874174118,108.44837951660156,-0.10462994128465652,96.25888061523438,11.57776927947998
1587843429.2049472,43.4106118,-72.0354046,1605595642.027282,348.83,1587843428.961856,0.9533549547195435,1587843428.706724,28.799999237060547,1587843429.0739472,0.47256819232476405,0.8585332280132812,1587843428.723947,1.071649520573539,0.2860678946150744,0.06387193381425171,0.040611330419778824,0.031243041157722487,0.1242285892367363,1587843429.0,200425.0,153709.0,6.114505290985107,7.34808349609375,0.2641238570213318,71.90766143798828,7.085244655609131,0.10848280787467957,108.4828109741211,-0.06126396730542183,96.29485321044922,11.584039688110352
1587843430.203947,43.4106206,-72.0354024,1605595642.226467,343.08,1587843429.9628122,1.5831354856491089,1587843430.106695,28.5,1587843430.0739472,0.028582974421820652,0.8395135577066052,1587843430.223947,1.0897588154102784,-0.014985451188967915,0.06706811348981646,-0.038005243986845016,0.03510724753141409,0.47427982091903687,1587843430.0,200425.0,153710.0,6.114505290985107,7.351406574249268,0.2642090320587158,71.94023895263672,7.084760665893555,0.10852156579494476,108.52156829833984,-0.05588948354125023,96.38845825195312,11.596713066101074
1587843431.2049472,43.4106299,-72.0354059,1605595642.426335,314.85,1587843431.2418308,1.0613720417022705,1587843431.470489,30.100000381469727,1587843431.0739472,-0.24825639030532687,0.7077208239642021,1587843431.223947,1.0793228317579224,-0.08046515327872146,0.01866007444206897,0.10150337219238281,-0.05854170024394989,-0.009962161071598523,1587843431.0,200425.0,153711.0,6.117655277252197,7.36358642578125,0.26435738801956177,71.95578002929688,7.084259033203125,0.10851248353719711,108.51248168945312,-0.052708350121974945,96.46637725830078,11.605379104614258
1587843433.203947,43.4106439,-72.0354178,1605595642.826785,303.68,1587843432.9618688,2.8931643962860107,1587843432.85321,30.100000381469727,1587843433.0739472,-0.7728968549597458,0.5694123739376705,1587843433.223947,0.794482405408536,-0.22450848990433,0.0420611014743293,-0.09445614367723465,0.01980693079531196,0.258596807718277,1587843433.0,200425.0,153713.0,6.117655277252197,7.39621114730835,0.26413846015930176,72.00391387939453,7.082810878753662,0.10848529636859894,108.48529815673828,-0.017871718853712082,96.6261215209961,11.617327690124512
1587843434.203947,43.4106489,-72.0354285,1605595643.025991,313.99,1587843433.9620502,1.4006295204162598,1587843434.235676,29.799999237060547,1587843434.0739472,-0.8593820502309008,0.44984718709905636,1587843434.223947,0.8563047189012365,-0.13966957794077892,0.07720307984439803,-0.09127860516309738,-0.05778522789478305,-0.20009860396385193,1587843434.0,200425.0,153714.0,6.117655277252197,7.4147515296936035,0.26403138041496277,72.04393768310547,7.082017421722412,0.10848002135753632,108.48001861572266,0.01220422238111496,96.7052001953125,11.621338844299316
1587843435.703947,43.4106575,-72.0354443,1605595643.426293,345.05,1587843435.960832,3.3346688747406006,1587843435.618081,28.799999237060547,1587843436.0739472,-0.8164643765780066,0.6602165718755377,1587843435.723947,0.999082277616268,0.010102314021345971,-0.0017598635193582894,0.032912299036979675,0.07849666476249693,-0.14620044827461243,1587843436.0,200425.0,153716.0,6.117655277252197,7.458164215087891,0.26383543014526367,72.11201477050781,7.080478191375732,0.1084471121430397,108.44711303710938,0.08980227261781693,96.86219024658203,11.628311157226562
1587843437.203947,43.4106701,-72.035458,1605595643.62623,325.18,1587843436.9620347,1.559608817100525,1587843437.006888,28.5,1587843437.0739472,-0.5349833117510693,0.833002314611345,1587843437.223947,1.0654682091826997,0.221902736256742,0.0516580792128119,0.001237933523952961,-0.11358745396137242,-0.31062981486320496,1587843437.0,200425.0,153717.0,6.117655277252197,7.48152494430542,0.26411008834838867,72.13106536865234,7.079753875732422,0.10841205716133118,108.41205596923828,0.058648910373449326,96.93010711669922,11.63007640838623
1587843438.203947,43.4106795,-72.0354638,1605595643.826641,292.23,1587843437.9608595,1.4556565284729004,1587843438.406348,26.5,1587843438.0739472,-0.4380698521514924,0.9871650341437189,1587843438.223947,0.9583698403749124,0.1622656442961154,0.026141374951139794,-0.06958021223545074,-0.04318041726946825,0.45840850472450256,1587843438.0,200425.0,153718.0,6.117655277252197,7.503747940063477,0.264210969209671,72.17327880859375,7.079127311706543,0.10839731991291046,108.39732360839844,0.12893487513065338,97.01253509521484,11.63428783416748
1587843440.203947,43.4106917,-72.0354826,1605595644.226186,294.77,1587843439.9610355,1.7643359899520874,1587843439.765156,25.5,1587843440.0739472,-0.9971807195569792,0.3879827477399289,1587843440.223947,1.138904879757489,-0.10534912606625867,-0.06276868658279738,0.005989371798932552,-0.03446963429450989,-0.0053639877587556796,1587843440.0,200425.0,153720.0,6.117655277252197,7.550498962402344,0.2639809548854828,72.20665740966797,7.077742576599121,0.10830220580101013,108.30220794677734,0.43969064950942993,97.11105346679688,11.631009101867676
1587843441.203947,43.4106954,-72.0354944,1605595644.426078,304.53,1587843440.9608626,0.7407986521720886,1587843441.147615,23.899999618530273,1587843441.0769472,-1.095189656814599,0.4116547286335007,1587843441.223947,1.1112409815461992,-0.05416813333622164,0.021252470762615792,0.06166128069162369,0.13820201158523557,-0.1603646129369736,1587843441.0,200425.0,153721.0,6.1129302978515625,7.571719646453857,0.264069139957428,72.21369171142578,7.077132701873779,0.10825525224208832,108.2552490234375,0.6715601086616516,97.15188598632812,11.630400657653809
1587843442.703947,43.4107033,-72.0355131,1605595644.82576,307.0,1587843442.9598677,2.5596532821655273,1587843442.529937,28.200000762939453,1587843442.676947,-0.8509944817946918,0.5251746299612957,1587843442.723947,1.1248161172766113,0.0425205617869065,0.05242101313696842,-0.07824761420488358,0.01730768941342828,-0.2202102690935135,1587843443.0,200425.0,153723.0,6.1129302978515625,7.60693883895874,0.26385170221328735,72.2590103149414,7.075972557067871,0.10821162164211273,108.21162414550781,-0.22666572034358978,97.19220733642578,11.624227523803711
